クラス,血統,1着,2着,3着,着外
all,ドレフォン,1,1,1,3
all,Gun Runner,1,0,0,0
all,シャンハイボビー,1,0,0,0
all,タートルボウル,1,0,0,0
all,ヘニーヒューズ,1,0,0,0
all,マジェスティックウォリアー,1,0,0,4
all,マツリダゴッホ,1,0,0,0
all,Mohaymen,0,1,0,0
all,エイシンヒカリ,0,1,0,0
all,サトノクラウン,0,1,0,0
all,ダイワメジャー,0,1,0,7
all,トランセンド,0,1,0,0
all,リオンディーズ,0,1,0,3
all,アジアエクスプレス,0,0,1,0
all,エピファネイア,0,0,1,0
all,キタサンブラック,0,0,1,0
all,キンシャサノキセキ,0,0,1,2
all,ハーツクライ,0,0,1,1
all,ビーチパトロール,0,0,1,0
all,Distorted Humor,0,0,0,1
all,Frankel,0,0,0,1
all,Le Havre,0,0,0,1
all,Mastercraftsman,0,0,0,1
all,Quality Road,0,0,0,1
all,Tapit,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アルデバラン,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,キズナ,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,コパノリッキー,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,サトノアラジン,0,0,0,2
all,ザファクター,0,0,0,1
all,シルバーステート,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディスクリートキャット,0,0,0,3
all,ディープブリランテ,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ニシケンモノノフ,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ハービンジャー,0,0,0,1
all,バトルプラン,0,0,0,1
all,パイロ,0,0,0,4
all,ヘニーハウンド,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,マクフィ,0,0,0,2
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,3
all,モーリス,0,0,0,1
all,リアルスティール,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レーヴミストラル,0,0,0,0
all,ロードカナロア,0,0,0,2
all,ワールドエース,0,0,0,2
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,ドレフォン,1,0,0,0
1勝クラス,エイシンヒカリ,0,1,0,0
1勝クラス,エピファネイア,0,0,1,0
1勝クラス,Quality Road,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,タートルボウル,1,0,0,0
2勝クラス,マツリダゴッホ,1,0,0,0
2勝クラス,Mohaymen,0,1,0,0
2勝クラス,ダイワメジャー,0,1,0,2
2勝クラス,アジアエクスプレス,0,0,1,0
2勝クラス,キタサンブラック,0,0,1,0
2勝クラス,オルフェーヴル,0,0,0,2
2勝クラス,キズナ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,コパノリッキー,0,0,0,2
2勝クラス,スズカコーズウェイ,0,0,0,1
2勝クラス,ディスクリートキャット,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,マジェスティックウォリアー,0,0,0,1
2勝クラス,メイショウサムソン,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,2
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
3勝クラス,ヘニーヒューズ,1,0,0,0
3勝クラス,トランセンド,0,1,0,0
3勝クラス,ドレフォン,0,0,1,0
3勝クラス,Distorted Humor,0,0,0,1
3勝クラス,Tapit,0,0,0,1
3勝クラス,キズナ,0,0,0,2
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,ゴールドアリュール,0,0,0,1
3勝クラス,スマートファルコン,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,パイロ,0,0,0,2
3勝クラス,マジェスティックウォリアー,0,0,0,1
3勝クラス,メイショウボーラー,0,0,0,1
3勝クラス,モーリス,0,0,0,1
未勝利,Gun Runner,1,0,0,0
未勝利,シャンハイボビー,1,0,0,0
未勝利,マジェスティックウォリアー,1,0,0,1
未勝利,サトノクラウン,0,1,0,0
未勝利,ドレフォン,0,1,0,3
未勝利,リオンディーズ,0,1,0,1
未勝利,キンシャサノキセキ,0,0,1,1
未勝利,ハーツクライ,0,0,1,1
未勝利,ビーチパトロール,0,0,1,0
未勝利,Frankel,0,0,0,1
未勝利,Le Havre,0,0,0,1
未勝利,Mastercraftsman,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,2
未勝利,アルデバラン,0,0,0,1
未勝利,サトノアラジン,0,0,0,2
未勝利,シルバーステート,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ダイワメジャー,0,0,0,3
未勝利,ダンカーク,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ニシケンモノノフ,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,パイロ,0,0,0,2
未勝利,ヘニーハウンド,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,メイショウボーラー,0,0,0,2
