クラス,血統,1着,2着,3着,着外
all,クロフネ,3,0,1,2
all,ルーラーシップ,1,1,0,3
all,スマートファルコン,1,0,1,1
all,スクリーンヒーロー,1,0,0,2
all,トーセンブライト,1,0,0,0
all,アドマイヤムーン,0,1,0,1
all,エンパイアメーカー,0,1,0,0
all,サムライハート,0,1,0,1
all,スズカコーズウェイ,0,1,0,0
all,ハイアーゲーム,0,1,0,0
all,ハーツクライ,0,1,0,1
all,キングカメハメハ,0,0,1,2
all,ゴールドアリュール,0,0,1,0
all,ジャスタウェイ,0,0,1,3
all,トーセンホマレボシ,0,0,1,2
all,ヴァンセンヌ,0,0,1,0
all,Australia,0,0,0,1
all,Le Havre,0,0,0,1
all,アサクサキングス,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,カジノドライヴ,0,0,0,5
all,キズナ,0,0,0,5
all,キンシャサノキセキ,0,0,0,3
all,クレスコグランド,0,0,0,1
all,グラスワンダー,0,0,0,1
all,サクラプレジデント,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スターリングローズ,0,0,0,1
all,スピルバーグ,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タートルボウル,0,0,0,2
all,ダイワメジャー,0,0,0,1
all,ダノンシャンティ,0,0,0,2
all,ダンカーク,0,0,0,2
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,3
all,トゥザワールド,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンファントム,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,バトルプラン,0,0,0,1
all,バンブーエール,0,0,0,0
all,パイロ,0,0,0,3
all,フェノーメノ,0,0,0,2
all,ブラックタイド,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,3
all,ヨハネスブルグ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワイルドラッシュ,0,0,0,1
all,ワイルドワンダー,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,クロフネ,1,0,1,2
1勝クラス,スマートファルコン,1,0,1,1
1勝クラス,スクリーンヒーロー,1,0,0,1
1勝クラス,エンパイアメーカー,0,1,0,0
1勝クラス,サムライハート,0,1,0,1
1勝クラス,ハイアーゲーム,0,1,0,0
1勝クラス,トーセンホマレボシ,0,0,1,0
1勝クラス,Australia,0,0,0,1
1勝クラス,アサクサキングス,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,2
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,クレスコグランド,0,0,0,1
1勝クラス,サクラプレジデント,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スズカマンボ,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,3
1勝クラス,トーセンファントム,0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,パイロ,0,0,0,2
1勝クラス,ヘニーヒューズ,0,0,0,2
1勝クラス,マジェスティックウォリアー,0,0,0,3
1勝クラス,ヨハネスブルグ,0,0,0,1
1勝クラス,ワイルドラッシュ,0,0,0,1
1勝クラス,ワイルドワンダー,0,0,0,1
未勝利,クロフネ,2,0,0,0
未勝利,ルーラーシップ,1,1,0,3
未勝利,トーセンブライト,1,0,0,0
未勝利,アドマイヤムーン,0,1,0,1
未勝利,スズカコーズウェイ,0,1,0,0
未勝利,ハーツクライ,0,1,0,1
未勝利,キングカメハメハ,0,0,1,0
未勝利,ゴールドアリュール,0,0,1,0
未勝利,ジャスタウェイ,0,0,1,2
未勝利,ヴァンセンヌ,0,0,1,0
未勝利,Le Havre,0,0,0,1
未勝利,ウインバリアシオン,0,0,0,1
未勝利,エスポワールシチー,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カジノドライヴ,0,0,0,4
未勝利,キズナ,0,0,0,5
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,グラスワンダー,0,0,0,1
未勝利,ジャングルポケット,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,スターリングローズ,0,0,0,1
未勝利,スピルバーグ,0,0,0,1
未勝利,タイムパラドックス,0,0,0,1
未勝利,タートルボウル,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,2
未勝利,ダンカーク,0,0,0,2
未勝利,トゥザワールド,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,2
未勝利,バンブーエール,0,0,0,0
未勝利,パイロ,0,0,0,1
未勝利,フェノーメノ,0,0,0,2
未勝利,ブラックタイド,0,0,0,1
未勝利,ロージズインメイ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワールドエース,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
