クラス,血統,1着,2着,3着,着外
all,キズナ,2,2,1,0
all,エピファネイア,1,1,2,4
all,サトノアラジン,1,0,0,2
all,シルバーステート,1,0,0,0
all,ハービンジャー,1,0,0,3
all,ミッキーロケット,1,0,0,0
all,ヤマカツエース,1,0,0,0
all,レイデオロ,1,0,0,1
all,ルーラーシップ,0,2,0,1
all,オルフェーヴル,0,1,0,1
all,ゴールドシップ,0,1,0,3
all,ジャスタウェイ,0,1,0,2
all,リアルスティール,0,1,0,4
all,キタサンブラック,0,0,1,4
all,サトノクラウン,0,0,1,0
all,サトノダイヤモンド,0,0,1,0
all,ディープブリランテ,0,0,1,1
all,トーセンラー,0,0,1,0
all,ハーツクライ,0,0,1,5
all,Saxon Warrior,0,0,0,1
all,Shamardal,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,スクリーンヒーロー,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ディープインパクト,0,0,0,4
all,ナカヤマフェスタ,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リオンディーズ,0,0,0,2
all,ロゴタイプ,0,0,0,1
all,ロンギングダンサー,0,0,0,1
1勝クラス,キズナ,2,1,1,0
1勝クラス,サトノアラジン,1,0,0,0
1勝クラス,ヤマカツエース,1,0,0,0
1勝クラス,オルフェーヴル,0,1,0,1
1勝クラス,ゴールドシップ,0,1,0,1
1勝クラス,リアルスティール,0,1,0,4
1勝クラス,エピファネイア,0,0,1,4
1勝クラス,ディープブリランテ,0,0,1,1
1勝クラス,ハーツクライ,0,0,1,1
1勝クラス,ウインバリアシオン,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,2
1勝クラス,ゴールドアクター,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,1
2勝クラス,エピファネイア,1,0,1,0
2勝クラス,シルバーステート,1,0,0,0
2勝クラス,ルーラーシップ,0,2,0,0
2勝クラス,キタサンブラック,0,0,1,1
2勝クラス,Shamardal,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,2
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,3
2勝クラス,リオンディーズ,0,0,0,1
3勝クラス,ハービンジャー,1,0,0,0
3勝クラス,ジャスタウェイ,0,1,0,1
3勝クラス,トーセンラー,0,0,1,0
3勝クラス,ディープインパクト,0,0,0,2
3勝クラス,ナカヤマフェスタ,0,0,0,1
3勝クラス,リオンディーズ,0,0,0,1
未勝利,ミッキーロケット,1,0,0,0
未勝利,レイデオロ,1,0,0,0
未勝利,エピファネイア,0,1,0,0
未勝利,キズナ,0,1,0,0
未勝利,サトノクラウン,0,0,1,0
未勝利,サトノダイヤモンド,0,0,1,0
未勝利,Saxon Warrior,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,シュヴァルグラン,0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,ハーツクライ,0,0,0,1
未勝利,ハービンジャー,0,0,0,2
未勝利,リアルインパクト,0,0,0,2
未勝利,ロゴタイプ,0,0,0,1
未勝利,ロンギングダンサー,0,0,0,1
