,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value
0,1,1,アスクデッドヒート,牡4,58.0,古川奈,矢作,474(-6),栗東,2022105839,1190,ルーラーシップ,フェイブルネージュ,ディープインパクト,-1.6230198250034107,14,-0.1970846351306417,14,,
1,2,2,ティムール,牡6,58.0,三浦,中竹,484(+2),栗東,2020103048,1122,キズナ,ホワイトローズ,Tapit,-0.0663098427471391,9,-0.100978805167809,9,,
2,3,3,バンフィエルド,牡7,58.0,柴田大,粕谷,436(+2),美浦,2019104531,1009,オルフェーヴル,エヴィータアルゼンティーナ,Candy Ride,0.9467663223208431,7,-0.03843502580673213,7,,
3,3,4,ジオセントリック,牡5,58.0,レーン,手塚久,494(-2),美浦,2021105755,5585,ハービンジャー,プルメリアスター,ゼンノロブロイ,2.049825319847372,2,0.029663978929916027,2,,
4,4,5,ダノンカゼルタ,セ4,58.0,西村淳,寺島,478(-14),栗東,2022104719,1171,サートゥルナーリア,カゼルタ,ハービンジャー,2.0821565628495247,1,0.03165999679956975,1,,
5,4,6,ノラリクラリ,牡4,58.0,松山,藤岡健,454(+6),栗東,2022105633,1126,シュヴァルグラン,ディープストーリー,ディープインパクト,-1.444962160617802,13,-0.1860919776593894,13,,
6,5,7,アバンデル,牡5,58.0,佐々木,金成,452(+6),美浦,2021105499,1197,ワールドエース,クラシックリディア,ハービンジャー,0.7902068499343637,8,-0.04810046009041157,8,,
7,5,8,スピンザブラッド,牡5,58.0,戸崎圭,大竹,438(+6),美浦,2021105244,5386,ブリックスアンドモルタル,マンハッタンセレブ,サンデーサイレンス,1.5557846740915535,5,-0.0008363627117041585,5,,
8,6,9,ビップチェイス,牡5,58.0,杉原,田島,462(+8),美浦,2021105763,1135,アルアイン,ベッラレイア,ナリタトップロード,1.9985192341538949,3,0.026496520633946724,3,,
9,6,10,プリズマジコ,牡5,58.0,横山琉,高橋忠,454(+4),栗東,2021106077,1192,キズナ,グラントリノ,グランデラ,0.9918053264320936,6,-0.03565447520954415,6,,
10,7,11,アロンズロッド,牡4,58.0,ルメール,宮田,490(+6),美浦,2022104635,5339,エピファネイア,アーモンドアイ,ロードカナロア,-0.3476261127695892,10,-0.11834628782078856,10,,
11,7,12,オールマイデイズ,牡6,58.0,荻野極,矢嶋,498(0),美浦,2020103718,1160,リアルスティール,ロザリンド,シンボリクリスエス,-1.1935188552154168,12,-0.170568747366185,12,,
12,8,13,サトノパトリオット,セ4,58.0,川田,木村,484(-6),美浦,2022104907,1088,レイデオロ,ティファニーズオナー,Street Cry,1.6783886885533326,4,0.006732780353432719,4,,
13,8,14,ショウナンガチ,牡5,58.0,ゴンサルベ,須貝,498(0),栗東,2021105434,5675,ドゥラメンテ,エスケイプクローズ,Going Commando,-1.1857703611080026,11,-0.17009038243909957,11,,
