,2024100560
peds_0,フィレンツェファイア
peds_1,メリーウェザー
peds_2,Poseidon's Warrior
peds_3,My Every Wish
peds_4,メジロベイリー
peds_5,パシフィックベル
peds_6,Speightstown  (米)
peds_7,Poised to Pounce
peds_8,Langfuhr  (加)
peds_9,Mille Lacs
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,レールデュタン
peds_12,アフリート  Afleet(加)
peds_13,ザスキート  The Skeat(米)
peds_14,Gone West
peds_15,Silken Cat
peds_16,Smarten
peds_17,Lady Lyndy
peds_18,Danzig
peds_19,Sweet Briar Too
peds_20,Unbridled
peds_21,With Every Wish
peds_22,Halo
peds_23,Wishing Well
peds_24,マルゼンスキー
peds_25,ケイツナミ
peds_26,Mr. Prospector
peds_27,Polite Lady
peds_28,Nureyev
peds_29,Shoot a Line
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Storm Cat
peds_33,Silken Doll
peds_34,Cyane
peds_35,Smartaire
peds_36,Bold Favorite
peds_37,Counterflight
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Briartic
peds_41,Prima Babu Gum
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Lear Fan
peds_45,Amo
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,シル
peds_52,ラディガ
peds_53,ハイビスカス
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Venetian Jester
peds_57,Friendly Ways
peds_58,Northern Dancer
peds_59,Special
peds_60,High Line
peds_61,Death Ray
