,2024106491
peds_0,ロードカナロア
peds_1,ナスティア  Nastia(亜)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Fortify
peds_5,Stormy Nimble
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー  Saratoga Dew(米)
peds_10,Distorted Humor  (米)
peds_11,Kotuku
peds_12,Bernstein
peds_13,South Nina
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,フォーティナイナー
peds_23,Danzig's Beauty
peds_24,A.P. Indy
peds_25,Flagbird
peds_26,Storm Cat
peds_27,La Affirmed
peds_28,サザンヘイロー
peds_29,Nipona
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Mr. Prospector
peds_47,File
peds_48,Danzig
peds_49,Sweetest Chant
peds_50,Seattle Slew
peds_51,Weekend Surprise
peds_52,Nureyev
peds_53,Up the Flagpole
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Affirmed
peds_57,La Mesa
peds_58,Halo
peds_59,Northern Sea
peds_60,Babas Fables
peds_61,Mauritana
