,2018102847
peds_0,ラブリーデイ
peds_1,ケージーハッピー
peds_2,キングカメハメハ
peds_3,ポップコーンジャズ
peds_4,ジェイドロバリー Jade Robbery(米)
peds_5,ナポレオンオオミネ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,ダンスインザダーク
peds_9,グレイスルーマー
peds_10,Mr. Prospector
peds_11,Number
peds_12,ダンスインザダーク
peds_13,アクチンアグリー Actin' Ugly(加)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,トニービン
peds_21,ディスクジョッキー
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nijinsky
peds_25,Special
peds_26,サンデーサイレンス
peds_27,ダンシングキイ
peds_28,Bold Ruckus
peds_29,アサーティブプリンセス
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,Nijinsky
peds_41,Key Partner
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,シャダイチャッター
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Forli
peds_53,Thong
peds_54,Halo
peds_55,Wishing Well
peds_56,Nijinsky
peds_57,Key Partner
peds_58,Boldnesian
peds_59,Raise a Ruckus
peds_60,Assert
peds_61,Pacific Princess
