,2020106412
peds_0,サトノクラウン
peds_1,レッドセイリング
peds_2,Marju
peds_3,ジョコンダII Jioconda(愛)
peds_4,ゼンノロブロイ
peds_5,チャールストンハーバー Charleston Harbor(米)
peds_6,ラストタイクーン Last Tycoon(愛)
peds_7,Flame of Tara
peds_8,Rossini
peds_9,La Joconde
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ローミンレイチェル Roamin Rachel(米)
peds_12,Grindstone
peds_13,Penny's Valentine
peds_14,トライマイベスト
peds_15,Mill Princess
peds_16,アーテイアス
peds_17,Welsh Flame
peds_18,Miswaki
peds_19,Touch of Greatness
peds_20,Vettori
peds_21,Lust
peds_22,Halo
peds_23,Wishing Well
peds_24,マイニング
peds_25,One Smart Lady
peds_26,Unbridled
peds_27,Buzz My Bell
peds_28,Storm Cat
peds_29,Mrs. Penny
peds_30,Northern Dancer
peds_31,Sex Appeal
peds_32,Mill Reef
peds_33,Irish Lass
peds_34,Round Table
peds_35,Stylish Pattern
peds_36,Welsh Pageant
peds_37,Electric Flash
peds_38,Mr. Prospector
peds_39,Hopespringseternal
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Machiavellian
peds_43,Air Distingue
peds_44,Pursuit of Love
peds_45,Pato
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,I Pass
peds_52,Clever Trick
peds_53,Pia's Lady
peds_54,Fappiano
peds_55,Gana Facil
peds_56,Drone
peds_57,Chateaupavia
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Great Nephew
peds_61,Tananarive
