,2018102274
peds_0,トーセンホマレボシ
peds_1,コンパクトモデル
peds_2,ディープインパクト
peds_3,エヴリウィスパー
peds_4,カンパニー
peds_5,タイニーモデル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ノーザンテースト Northern Taste(加)
peds_9,クラフテイワイフ Crafty Wife(米)
peds_10,ミラクルアドマイヤ
peds_11,ブリリアントベリー
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ダンシェンヌ Dancienne(仏)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crafty Prospector
peds_21,Wife Mistress
peds_22,トニービン
peds_23,バレークイーン
peds_24,ノーザンテースト
peds_25,クラフテイワイフ
peds_26,Halo
peds_27,Wishing Well
peds_28,グルームダンサー
peds_29,Termienne
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Mr. Prospector
peds_43,Real Crafty Lady
peds_44,Secretariat
peds_45,Political Payoff
peds_46,カンパラ
peds_47,Severn Bridge
peds_48,Sadler's Wells
peds_49,Sun Princess
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crafty Prospector
peds_53,Wife Mistress
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Blushing Groom
peds_59,Featherhill
peds_60,Armos
peds_61,Terrienne
