,2023100037
peds_0,マジェスティックウォリアー  Majestic Warrior(米)
peds_1,オトメチャン
peds_2,A.P. Indy
peds_3,Dream Supreme
peds_4,ヴァーミリアン
peds_5,キロロプラム
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Seeking the Gold
peds_9,Spinning Round
peds_10,エルコンドルパサー
peds_11,スカーレットレディ
peds_12,シアトルダンサーII  Seattle Dancer(米)
peds_13,スナーククリムゾン
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Dixieland Band
peds_21,Take Heart
peds_22,Kingmambo
peds_23,サドラーズギャル
peds_24,サンデーサイレンス
peds_25,スカーレットローズ
peds_26,Nijinsky
peds_27,My Charmer
peds_28,サクラユタカオー
peds_29,カタリナスイート
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Secretariat
peds_45,Deck Stewardess
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,Sadler's Wells
peds_49,Glenveagh
peds_50,Halo
peds_51,Wishing Well
peds_52,ノーザンテースト
peds_53,スカーレットインク
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Poker
peds_57,Fair Charmer
peds_58,テスコボーイ
peds_59,アンジェリカ
peds_60,モガミ
peds_61,スイートローラン
