,2017103143
peds_0,ストロングリターン
peds_1,アイランズギフト
peds_2,シンボリクリスエス
peds_3,コートアウト Caught Out(米)
peds_4,キングカメハメハ
peds_5,エレガントレガーロ
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Smart Strike (加)
peds_9,アザール Azhaar(米)
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,ニホンピロウイナー
peds_13,ジヤンブリーガール Jumbly Girl(米)
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Classy'n Smart
peds_20,Nijinsky
peds_21,Smart Heiress
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,スティールハート
peds_27,ニホンピロエバート
peds_28,Green Dancer
peds_29,Double's Nell
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Smarten
peds_41,No Class
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Vaguely Noble
peds_45,Smartaire
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Habitat
peds_55,A.
peds_56,チャイナロック
peds_57,ライトフレーム
peds_58,Nijinsky
peds_59,Green Valley
peds_60,Nodouble
peds_61,Tota Nell
