,2015103270
peds_0,モンテロッソ Monterosso(英)
peds_1,フローズンムーン
peds_2,Dubawi
peds_3,Porto Roca
peds_4,アドマイヤムーン
peds_5,アークティックミスト Arctic Mist(米)
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Barathea
peds_9,Antelliere
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,Seeking the Gold
peds_13,Tee Kay
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Sadler's Wells
peds_19,Brocade
peds_20,Salieri
peds_21,Anntelle
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Mr. Prospector
peds_27,Con Game
peds_28,Gold Meridian
peds_29,Tri Argo
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Habitat
peds_41,Canton Silk
peds_42,Accipiter
peds_43,Hogan's Sister
peds_44,Loosen Up
peds_45,Soft Quest
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Broadway
peds_58,Seattle Slew
peds_59,Queen Louie
peds_60,Tri Jet
peds_61,Hail Proudly
