,2013106472
peds_0,パイロ Pyro(米)
peds_1,リスティアアスリー
peds_2,Pulpit
peds_3,Wild Vision
peds_4,スピニングワールド Spinning World(米)
peds_5,エリモシューテング
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,Nureyev
peds_11,Imperfect Circle
peds_12,テスコボーイ Tesco Boy(英)
peds_13,デプグリーフ Depgleef(米)
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Northern Dancer
peds_23,Special
peds_24,Riverman
peds_25,Aviance
peds_26,Princely Gift
peds_27,Suncourt
peds_28,Vaguely Noble
peds_29,デプス
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Never Bend
peds_51,River Lady
peds_52,Northfields
peds_53,Minnie Hauk
peds_54,Nasrullah
peds_55,Blue Gem
peds_56,Hyperion
peds_57,Inquisition
peds_58,ヴィエナ
peds_59,Noble Lassie
peds_60,Buckpasser
peds_61,Batteur
