,2016103919
peds_0,ドリームジャーニー
peds_1,サンスプリング Sun Spring(亜)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,サザンヘイロー Southern Halo(米)
peds_5,Spring Light
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Halo
peds_11,Northern Sea
peds_12,More Light
peds_13,Song of Spring
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Northern Dancer
peds_25,Sea Saga
peds_26,Morston
peds_27,Death Ray
peds_28,Tudor Melody
peds_29,Primonia
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Nearctic
peds_51,Natalma
peds_52,Sea-Bird
peds_53,Shama
peds_54,Ragusa
peds_55,Windmill Girl
peds_56,Tamerlane
peds_57,Luminant
peds_58,Tudor Minstrel
peds_59,Matelda
peds_60,プリメラ
peds_61,Patagonia
