,2019110021
peds_0,Raven's Pass
peds_1,エンシェントアート Ancient Art(英)
peds_2,Elusive Quality
peds_3,Ascutney
peds_4,Monsun
peds_5,シンコウエルメス
peds_6,Gone West
peds_7,Touch of Greatness
peds_8,Lord at War
peds_9,Right Word
peds_10,Konigsstuhl
peds_11,Mosella
peds_12,Sadler's Wells (米)
peds_13,Doff the Derby
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Hero's Honor
peds_17,Ivory Wand
peds_18,General
peds_19,Luna de Miel
peds_20,Verbatim
peds_21,Oratorio
peds_22,Dschingis Khan
peds_23,Konigskronung
peds_24,Surumu
peds_25,Monasia
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Master Derby
peds_29,Margarethen
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Northern Dancer
peds_35,Glowing Tribute
peds_36,Sir Ivor
peds_37,Natashka
peds_38,Brigadier Gerard
peds_39,Mercuriale
peds_40,Con Brio
peds_41,Good Will
peds_42,Speak John
peds_43,Well Kept
peds_44,Fleet Nasrullah
peds_45,Classicist
peds_46,Tamerlane
peds_47,Donna Diana
peds_48,Tiepoletto
peds_49,Kronung
peds_50,Literat
peds_51,Surama
peds_52,Authi
peds_53,Monacensia
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,ダストコマンダー
peds_59,Madam Jerry
peds_60,Tulyar
peds_61,Russ-Marie
