,2022102943
peds_0,ディーマジェスティ
peds_1,ピアノコンクール
peds_2,ディープインパクト
peds_3,エルメスティアラ
peds_4,フォーティナイナーズサン Fourty Niners Son(米)
peds_5,ピアノレッスン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ブライアンズタイム Brian's Time(米)
peds_9,シンコウエルメス
peds_10,Distorted Humor (米)
peds_11,Cindazanno
peds_12,メジロティターン
peds_13,サングリーン
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Kelley's Day
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,フォーティナイナー
peds_23,Danzig's Beauty
peds_24,Alleged
peds_25,Venus Bound
peds_26,メジロアサマ
peds_27,シエリル
peds_28,サンオーイ
peds_29,アラビアングリーン
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Mr. Prospector
peds_47,File
peds_48,Danzig
peds_49,Sweetest Chant
peds_50,Hoist the Flag
peds_51,Princess Pout
peds_52,Conquistador Cielo
peds_53,Rokeby Venus
peds_54,パーソロン
peds_55,スヰート
peds_56,スノッブ
peds_57,Chanel
peds_58,リマンド
peds_59,サンオーオク
peds_60,グスタフ
peds_61,アトランタ
