,2021102353
peds_0,ロジャーバローズ
peds_1,サブラタ
peds_2,ディープインパクト
peds_3,リトルブック Little Book(英)
peds_4,ウォーエンブレム War Emblem(米)
peds_5,レディオブチャド Lady of Chad(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Librettist
peds_9,Cal Norma's Lady
peds_10,Our Emblem
peds_11,Sweetest Lady
peds_12,ラストタイクーン Last Tycoon(愛)
peds_13,Sahara Breeze
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Danzig
peds_19,Mysterial
peds_20,リファーズスペシャル
peds_21,June Darling
peds_22,Mr. Prospector
peds_23,Personal Ensign
peds_24,Lord at War
peds_25,Sweetest Roman
peds_26,トライマイベスト
peds_27,Mill Princess
peds_28,Ela-Mana-Mou
peds_29,Diamond Land
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Alleged
peds_41,Mysteries
peds_42,Lyphard
peds_43,My Bupers
peds_44,ジュニアス
peds_45,Beau Darling
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Private Account
peds_49,Grecian Banner
peds_50,General
peds_51,Luna de Miel
peds_52,The Pruner
peds_53,I Also
peds_54,Northern Dancer
peds_55,Sex Appeal
peds_56,Mill Reef
peds_57,Irish Lass
peds_58,ピットカーン
peds_59,Rose Bertin
peds_60,Sparkler
peds_61,Canaan
