,2016106059
peds_0,ローエングリン
peds_1,チーキーガールズ
peds_2,シングスピール Singspiel(愛)
peds_3,カーリング Carling(仏)
peds_4,トワイニング Twining(米)
peds_5,ブルーベイブリッジ
peds_6,In the Wings
peds_7,Glorious Song
peds_8,Garde Royale
peds_9,Corraleja
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Courtly Dee
peds_12,リーファーマッドネス Reefer Madness(英)
peds_13,オオミリーガル
peds_14,Sadler's Wells
peds_15,High Hawk
peds_16,Halo
peds_17,Ballade
peds_18,Mill Reef
peds_19,Royal Way
peds_20,Carvin
peds_21,Darling Dale
peds_22,Mr. Prospector
peds_23,File
peds_24,Never Bend
peds_25,Tulle
peds_26,Mill Reef
peds_27,Parsimony
peds_28,ヴァイスリーガル
peds_29,フライングシヤツトル
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Shirley Heights
peds_33,Sunbittern
peds_34,Hail to Reason
peds_35,Cosmah
peds_36,Herbager
peds_37,Miss Swapsco
peds_38,Never Bend
peds_39,Milan Mill
peds_40,Sicambre
peds_41,Right Away
peds_42,マリーノ
peds_43,Coraline
peds_44,Tyrant
peds_45,Treat
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Nasrullah
peds_51,Lalun
peds_52,War Admiral
peds_53,Judy-Rae
peds_54,Never Bend
peds_55,Milan Mill
peds_56,パーシア
peds_57,Money For Nothing
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Loom
peds_61,Has a Heart
