,2021107239
peds_0,リアルスティール
peds_1,スプレンダー
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー Loves Only Me(米)
peds_4,ファンタスティックライト Fantastic Light(米)
peds_5,ブロードチョイス Broad Choice(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Monevassia
peds_10,Rahy
peds_11,Jood
peds_12,A.P. Indy
peds_13,Unbridled Elaine
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,Blushing Groom
peds_23,Glorious Song
peds_24,Nijinsky
peds_25,Kamar
peds_26,Seattle Slew
peds_27,Weekend Surprise
peds_28,Unbridled's Song
peds_29,Carols Folly
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Red God
peds_47,Runaway Bride
peds_48,Halo
peds_49,Ballade
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Square Angel
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Unbridled
peds_59,Trolley Song
peds_60,Taylor's Falls
peds_61,No Trespassing
