,2022100624
peds_0,ロードカナロア
peds_1,オースオブゴールド
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,オルフェーヴル
peds_5,ティッカーテープ Ticker Tape(英)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,ステイゴールド
peds_11,オリエンタルアート
peds_12,Royal Applause
peds_13,Argent Du Bois
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,メジロマックイーン
peds_25,エレクトロアート
peds_26,ワージブ
peds_27,Flying Melody
peds_28,Silver Hawk
peds_29,Wiener Wald
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,メジロティターン
peds_51,メジロオーロラ
peds_52,ノーザンテースト
peds_53,グランマスティーヴンス
peds_54,トライマイベスト
peds_55,Coryana
peds_56,Auction Ring
peds_57,Whispering Star
peds_58,Roberto
peds_59,Gris Vitesse
peds_60,Woodman
peds_61,Chapel of Dreams
