,2023103139
peds_0,シャンハイボビー Shanghai Bobby(米)
peds_1,デヒアバーズ
peds_2,Harlan's Holiday
peds_3,Steelin'
peds_4,デヒア Dehere(米)
peds_5,バーズウイング Bird's Wing(愛)
peds_6,Harlan
peds_7,Christmas in Aiken
peds_8,Orientate
peds_9,Steel Band
peds_10,Deputy Minister
peds_11,Sister Dot
peds_12,Bluebird
peds_13,Welsh Love
peds_14,Storm Cat
peds_15,Country Romance
peds_16,Affirmed
peds_17,Dowager
peds_18,Mt. Livermore
peds_19,Dream Team
peds_20,Carson City
peds_21,ウェディングバンド
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Secretariat
peds_25,Sword Game
peds_26,Storm Bird
peds_27,Ivory Dawn
peds_28,Ela-Mana-Mou
peds_29,Welsh Flame
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Halo
peds_33,Sweet Romance
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Honest Pleasure
peds_37,Princessnesian
peds_38,Blushing Groom
peds_39,Flama Ardiente
peds_40,Cox's Ridge
peds_41,Likely Double
peds_42,Mr. Prospector
peds_43,Blushing Promise
peds_44,Mighty Appealing
peds_45,Ring of Steel
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Damascus
peds_53,Bill and I
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Sir Ivor
peds_57,Dusky Evening
peds_58,ピットカーン
peds_59,Rose Bertin
peds_60,Welsh Pageant
peds_61,Electric Flash
