,2016103733
peds_0,ローズキングダム
peds_1,ロッソペーガゾ
peds_2,キングカメハメハ
peds_3,ローズバド
peds_4,ブライアンズタイム Brian's Time(米)
peds_5,レディアレグレット
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ロゼカラー
peds_10,Roberto
peds_11,Kelley's Day
peds_12,Caerleon (米)
peds_13,Old Domesday Book
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Shirley Heights
peds_21,ローザネイ
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,Nijinsky
peds_27,Foreseer
peds_28,High Top
peds_29,Broken Record
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Mill Reef
peds_43,Hardiemma
peds_44,Lyphard
peds_45,Riviere Doree
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Derring-Do
peds_59,Camenae
peds_60,Busted
peds_61,Sam's Song
