,2022106690
peds_0,サトノダイヤモンド
peds_1,ラビルキン La Birkin(亜)
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,Indygo Shiner
peds_5,La Margot
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,A.P. Indy
peds_11,Navarra
peds_12,サザンヘイロー Southern Halo(米)
peds_13,La Loren
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Halo
peds_27,Northern Sea
peds_28,Rainbow Corner
peds_29,La Bozan
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Northern Dancer
peds_57,Sea Saga
peds_58,Rainbow Quest
peds_59,Kingscote
peds_60,Good Manners
peds_61,Mado
