,2018105185
peds_0,ディープインパクト
peds_1,パレスルーマー Palace Rumor(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Royal Anthem
peds_5,Whisperifyoudare
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Theatrical
peds_11,In Neon
peds_12,Red Ransom
peds_13,Stellar Affair
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Nureyev
peds_23,ツリーオブノレッジ
peds_24,Ack Ack
peds_25,Shamara
peds_26,Roberto
peds_27,アラビアII
peds_28,Skywalker
peds_29,Fawn and Hahn
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Northern Dancer
peds_47,Special
peds_48,Sassafras
peds_49,Sensibility
peds_50,Battle Joined
peds_51,Fast Turn
peds_52,Dewan
peds_53,Palsy Walsy
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Damascus
peds_57,Christmas Wind
peds_58,Relaunch
peds_59,Bold Captive
peds_60,Grey Dawn
peds_61,Ecstatica
