,2017100565
peds_0,スクリーンヒーロー
peds_1,ケイエスホノカ
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,アフリート Afleet(加)
peds_5,ケイエスカプリース
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Mr. Prospector
peds_11,Polite Lady
peds_12,インデェアンキング Indian King(米)
peds_13,ヴイクトリアアール Victoria R.(米)
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Venetian Jester
peds_25,Friendly Ways
peds_26,Raja Baba
peds_27,Protest
peds_28,Vice Regent
peds_29,No Politics
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Venice
peds_52,Green Ticket
peds_53,Ways to Learn
peds_54,Bold Ruler
peds_55,Missy Baba
peds_56,Rash Prince
peds_57,Dynamis
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Another Practice
peds_61,Political Power
