,2019105203
peds_0,ディープインパクト
peds_1,サファリミス Safari Miss(亜)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Not For Sale
peds_5,Safari Girl
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Parade Marshal
peds_11,Love for Sale
peds_12,Sonus
peds_13,Sally Girl
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Caro
peds_23,Stepping High
peds_24,Laramie Trail
peds_25,Museliere
peds_26,Sadler's Wells
peds_27,Sound of Success
peds_28,Fain
peds_29,Sly Sarah
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,フォルティノ
peds_47,Chambord
peds_48,No Robbery
peds_49,Bebop
peds_50,Swaps
peds_51,Wildwook
peds_52,Malambo
peds_53,Romina
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Successor
peds_57,ベルミユージツク
peds_58,Dancing Moss
peds_59,Fallow's Sister
peds_60,On the Sly
peds_61,Sarah Gamp
