,2016105111
peds_0,オルフェーヴル
peds_1,チャリティーライン Charity Line(愛)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Manduro (独)
peds_5,Holy Moon
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Monsun
peds_11,Mandellicht
peds_12,エルナンド Hernando(仏)
peds_13,Centinela
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Konigsstuhl
peds_23,Mosella
peds_24,Be My Guest
peds_25,Mandelauge
peds_26,Niniski
peds_27,Whakilyric
peds_28,Caerleon
peds_29,New Generation
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Dschingis Khan
peds_47,Konigskronung
peds_48,Surumu
peds_49,Monasia
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Elektrant
peds_53,Mandriale
peds_54,Nijinsky
peds_55,Virginia Hills
peds_56,Miswaki
peds_57,リリズム
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Young Generation
peds_61,Madina
