,2023105668
peds_0,フィレンツェファイア
peds_1,ミスティック
peds_2,Poseidon's Warrior
peds_3,My Every Wish
peds_4,キンシャサノキセキ
peds_5,ケイティーズミスト
peds_6,Speightstown  (米)
peds_7,Poised to Pounce
peds_8,Langfuhr  (加)
peds_9,Mille Lacs
peds_10,フジキセキ
peds_11,ケルトシャーン  Keltshaan(米)
peds_12,Posse
peds_13,ヒシナイル
peds_14,Gone West
peds_15,Silken Cat
peds_16,Smarten
peds_17,Lady Lyndy
peds_18,Danzig
peds_19,Sweet Briar Too
peds_20,Unbridled
peds_21,With Every Wish
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony
peds_25,Featherhill
peds_26,Silver Deputy
peds_27,Raska
peds_28,A.P. Indy
peds_29,Katies
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Storm Cat
peds_33,Silken Doll
peds_34,Cyane
peds_35,Smartaire
peds_36,Bold Favorite
peds_37,Counterflight
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Briartic
peds_41,Prima Babu Gum
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Lear Fan
peds_45,Amo
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Lyphard
peds_53,Lady Berry
peds_54,Deputy Minister
peds_55,Silver Valley
peds_56,Rahy
peds_57,Borishka
peds_58,Seattle Slew
peds_59,Weekend Surprise
peds_60,ノノアルコ
peds_61,Mortefontaine
