,2016102144
peds_0,タイキシャトル
peds_1,カネトシガーネット
peds_2,Devil's Bag
peds_3,ウェルシュマフィン Welsh Muffin(愛)
peds_4,キングカメハメハ
peds_5,マルガリータ
peds_6,Halo
peds_7,Ballade
peds_8,Caerleon (米)
peds_9,Muffitys
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ラスメニナス Las Meninas(愛)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Herbager
peds_17,Miss Swapsco
peds_18,Nijinsky
peds_19,Foreseer
peds_20,Thatch
peds_21,Contrail
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Halo
peds_27,Wishing Well
peds_28,Glenstal
peds_29,Spanish Habit
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Vandale
peds_35,Flagette
peds_36,Cohoes
peds_37,Soaring
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Round Table
peds_41,Regal Gleam
peds_42,Forli
peds_43,Thong
peds_44,Roan Rocket
peds_45,Azurine
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Northern Dancer
peds_59,Cloonlara
peds_60,Habitat
peds_61,Donna Cressida
