,2015105550
peds_0,サムライハート
peds_1,フォーカルスター
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,エアグルーヴ
peds_4,ホワイトマズル White Muzzle(英)
peds_5,フォーカルプレーン
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,ダンシングブレーヴ Dancing Brave(米)
peds_11,Fair of the Furze
peds_12,スプレンディドモーメント Splendid Moment(愛)
peds_13,ダイナフォーカス
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Lyphard
peds_23,Navajo Princess
peds_24,Ela-Mana-Mou
peds_25,Autocratic
peds_26,Storm Bird
peds_27,Racquette
peds_28,ロイヤルスキー
peds_29,ヤクモペンダス
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Northern Dancer
peds_47,Goofed
peds_48,Drone
peds_49,Olmec
peds_50,ピットカーン
peds_51,Rose Bertin
peds_52,Tyrant
peds_53,Flight Table
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Ballymore
peds_57,Arctic Melody
peds_58,Raja Baba
peds_59,Coz o'Nijinsky
peds_60,ステューペンダス
peds_61,ヤクモヒサコ
