,2022107009
peds_0,レイデオロ
peds_1,ドロミティ Dolomiti(亜)
peds_2,キングカメハメハ
peds_3,ラドラーダ
peds_4,Pure Prize
peds_5,Doubt Fire
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,シンボリクリスエス
peds_9,レディブロンド
peds_10,Storm Cat (米)
peds_11,Heavenly Prize
peds_12,Ski Champ
peds_13,My Little Life
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Kris S.
peds_19,Tee Kay
peds_20,Seeking the Gold
peds_21,ウインドインハーヘア
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seeking the Gold
peds_25,Oh What a Dance
peds_26,Icecapade
peds_27,Ski Goggle
peds_28,Ghadeer
peds_29,Dimane
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Gold Meridian
peds_41,Tri Argo
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Alzao
peds_45,Burghclere
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Nijinsky
peds_53,Blitey
peds_54,Nearctic
peds_55,Shenanigans
peds_56,ロイヤルスキー
peds_57,Mississippi Siren
peds_58,Lyphard
peds_59,Swanilda
peds_60,Janus
peds_61,Oscilacao
