,2024102496
peds_0,サリオス
peds_1,ジェルメ
peds_2,ハーツクライ
peds_3,サロミナ
peds_4,ドゥラメンテ
peds_5,クールアンフルール
peds_6,サンデーサイレンス
peds_7,アイリッシュダンス
peds_8,Lomitas (英)
peds_9,Saldentigerin (独)
peds_10,キングカメハメハ
peds_11,アドマイヤグルーヴ
peds_12,サクラバクシンオー
peds_13,フレッシュミドリ
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Niniski (米)
peds_19,La Colorada (独)
peds_20,Tiger Hill (愛)
peds_21,Salde (独)
peds_22,Kingmambo (米)
peds_23,マンファス
peds_24,サンデーサイレンス
peds_25,エアグルーヴ
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,ブレイヴェストローマン
peds_29,ラストカツティング
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,カンパラ
peds_35,Severn Bridge (英)
peds_36,Lyphard (米)
peds_37,My Bupers (米)
peds_38,Nijinsky (加)
peds_39,Virginia Hills (米)
peds_40,Surumu (独)
peds_41,La Dorada (愛)
peds_42,デインヒル
peds_43,The Filly (独)
peds_44,Alkalde (独)
peds_45,Saite (独)
peds_46,Mr. Prospector (米)
peds_47,Miesque (米)
peds_48,ラストタイクーン
peds_49,Pilot Bird (英)
peds_50,Halo (米)
peds_51,Wishing Well (米)
peds_52,トニービン
peds_53,ダイナカール
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Never Bend (米)
peds_59,Roman Song (米)
peds_60,Final Straw (英)
peds_61,Cutle (英)
