,2022101784
peds_0,マクフィ Makfi(英)
peds_1,プライムシスター
peds_2,Dubawi
peds_3,Dhelaal
peds_4,ルーラーシップ
peds_5,ミラクルフラッグ
peds_6,Dubai Millennium (英)
peds_7,Zomaradah
peds_8,Green Desert
peds_9,Irish Valley
peds_10,キングカメハメハ
peds_11,エアグルーヴ
peds_12,スパイキュール
peds_13,ポイントフラッグ
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Danzig
peds_19,Foreign Courier
peds_20,Irish River
peds_21,Green Valley
peds_22,Kingmambo
peds_23,マンファス
peds_24,トニービン
peds_25,ダイナカール
peds_26,サンデーサイレンス
peds_27,クラフテイワイフ
peds_28,メジロマックイーン
peds_29,パストラリズム
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Sir Ivor
peds_41,Courtly Dee
peds_42,Riverman
peds_43,Irish Star
peds_44,Val de Loir
peds_45,Sly Pola
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Halo
peds_55,Wishing Well
peds_56,Crafty Prospector
peds_57,Wife Mistress
peds_58,メジロティターン
peds_59,メジロオーロラ
peds_60,プルラリズム
peds_61,トクノエイティー
