,2024104427
peds_0,レイデオロ
peds_1,プリメラアスール
peds_2,キングカメハメハ
peds_3,ラドラーダ
peds_4,スペシャルウィーク
peds_5,リメインフォレスト
peds_6,Kingmambo (米)
peds_7,マンファス
peds_8,シンボリクリスエス
peds_9,レディブロンド
peds_10,サンデーサイレンス
peds_11,キャンペンガール
peds_12,アジュディケーティング
peds_13,リメインラブ
peds_14,Mr. Prospector
peds_15,Miesque (米)
peds_16,ラストタイクーン
peds_17,Pilot Bird (英)
peds_18,Kris S. (米)
peds_19,Tee Kay (米)
peds_20,Seeking the Gold (米)
peds_21,ウインドインハーヘア
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,マルゼンスキー
peds_25,レディーシラオキ
peds_26,Danzig (米)
peds_27,Resolver (米)
peds_28,Nabeel Dancer (米)
peds_29,レストオブラブ
peds_30,Raise a Native (米)
peds_31,Gold Digger (米)
peds_32,Nureyev (米)
peds_33,Pasadoble (米)
peds_34,トライマイベスト
peds_35,Mill Princess (愛)
peds_36,Blakeney (英)
peds_37,The Dancer (仏)
peds_38,Roberto (米)
peds_39,Sharp Queen
peds_40,Gold Meridian (米)
peds_41,Tri Argo (米)
peds_42,Mr. Prospector
peds_43,Con Game (米)
peds_44,Alzao (米)
peds_45,Burghclere (英)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Nijinsky (加)
peds_51,シル
peds_52,セントクレスピン
peds_53,ミスアシヤガワ
peds_54,Northern Dancer
peds_55,Pas de Nom (米)
peds_56,Reviewer (米)
peds_57,Lovely Morning (米)
peds_58,Northern Dancer
peds_59,Prayers'n Promises (米)
peds_60,Mr. Prospector
peds_61,Ignore (米)
