,2017105758
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,エイユーモモチャン
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,サクラバクシンオー
peds_5,ヘリテージゴールド
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,フジキセキ
peds_13,ビューティフルゴールド Beautiful Gold(米)
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,Mr. Prospector
peds_29,Before Dawn
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Halo
peds_55,Wishing Well
peds_56,Le Fabuleux
peds_57,Marston's Mill
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Raise a Cup
peds_61,Moonbeam
