,2024106677
peds_0,ブリックスアンドモルタル  Bricks and Mortar(米)
peds_1,ラトゥールレディー
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves
peds_4,キンシャサノキセキ
peds_5,クイックリトルミス  Quick Little Miss(米)
peds_6,Storm Cat  (米)
peds_7,Mariah's Storm
peds_8,Ocean Crest
peds_9,Excedent
peds_10,フジキセキ
peds_11,ケルトシャーン  Keltshaan(米)
peds_12,Freud
peds_13,Swift Girl
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller
peds_21,Broadway Lullaby
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony
peds_25,Featherhill
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,Unbridled
peds_29,Gather The Clan
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Seattle Slew
peds_41,Rare Bouquet
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Stage Door Johnny
peds_45,リットルブレツシング
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Lyphard
peds_53,Lady Berry
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Fappiano
peds_59,Gana Facil
peds_60,General Assembly
peds_61,What a Summer
