,2019104820
peds_0,ストロングリターン
peds_1,デアリングエッジ
peds_2,シンボリクリスエス
peds_3,コートアウト Caught Out(米)
peds_4,キングカメハメハ
peds_5,デアリングハート
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Smart Strike (加)
peds_9,アザール Azhaar(米)
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,デアリングダンジグ Daring Danzig(米)
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Classy'n Smart
peds_20,Nijinsky
peds_21,Smart Heiress
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Halo
peds_27,Wishing Well
peds_28,Danzig
peds_29,Impetuous Gal
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Smarten
peds_41,No Class
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Vaguely Noble
peds_45,Smartaire
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Briartic
peds_61,Impetuous Lady
