,2021109157
peds_0,リアルインパクト
peds_1,テイエムチュラサン
peds_2,ディープインパクト
peds_3,トキオリアリティー
peds_4,タイキシャトル
peds_5,フルフリングス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Meadowlake
peds_9,What a Reality
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,ノーザンテースト Northern Taste(加)
peds_13,フォーフリングス Four Flings(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,In Reality
peds_21,What Will Be
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,Quadratic
peds_29,Peggy's Fling
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Crozier
peds_45,Solabar
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Quadrangle
peds_59,Smartaire
peds_60,Delta Judge
peds_61,Miss Tabasco
