,2020101793
peds_0,ディスクリートキャット Discreet Cat(米)
peds_1,エアショウ
peds_2,Forestry
peds_3,Pretty Discreet
peds_4,ディープスカイ
peds_5,トークショウ Talk Show(英)
peds_6,Storm Cat (米)
peds_7,Shared Interest
peds_8,Private Account
peds_9,Pretty Persuasive
peds_10,アグネスタキオン
peds_11,アビ Abi(英)
peds_12,ディクタット Diktat(英)
peds_13,High Hawk (愛)
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Pleasant Colony
peds_17,Surgery
peds_18,Damascus
peds_19,Numbered Account
peds_20,Believe It
peds_21,Bury the Hatchet
peds_22,サンデーサイレンス
peds_23,アグネスフローラ
peds_24,Chief's Crown
peds_25,Carmelized
peds_26,ウォーニング
peds_27,アルヴォラ
peds_28,Shirley Heights
peds_29,Sunbittern
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,His Majesty
peds_35,Sun Colony
peds_36,Dr. Fager
peds_37,Bold Sequence
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,In Reality
peds_43,Breakfast Bell
peds_44,Tom Rolfe
peds_45,Christmas Whishes
peds_46,Halo
peds_47,Wishing Well
peds_48,ロイヤルスキー
peds_49,アグネスレディー
peds_50,Danzig
peds_51,Six Crowns
peds_52,Key to the Mint
peds_53,Carmelize
peds_54,Known Fact
peds_55,Slightly Dangerous
peds_56,Sadler's Wells
peds_57,Park Appeal
peds_58,Mill Reef
peds_59,Hardiemma
peds_60,シーホーク
peds_61,Pantoufle
