,2016104909
peds_0,シビルウォー
peds_1,アモールミーオ
peds_2,ウォーエンブレム War Emblem(米)
peds_3,チケットトゥダンス Ticket To Dance(愛)
peds_4,ダイワメジャー
peds_5,ミプラデーラ Mi Pradera(米)
peds_6,Our Emblem
peds_7,Sweetest Lady
peds_8,Sadler's Wells (米)
peds_9,River Missy
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,スカーレットブーケ
peds_12,El Prado
peds_13,Cutty Belle
peds_14,Mr. Prospector
peds_15,Personal Ensign
peds_16,Lord at War
peds_17,Sweetest Roman
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Riverman
peds_21,Quilloquick
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,スカーレットインク
peds_26,Sadler's Wells
peds_27,Lady Capulet
peds_28,Cutlass
peds_29,Belle Poule
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Private Account
peds_33,Grecian Banner
peds_34,General
peds_35,Luna de Miel
peds_36,The Pruner
peds_37,I Also
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Never Bend
peds_43,River Lady
peds_44,Graustark
peds_45,Quillobelle
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crimson Satan
peds_53,Consentida
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Sir Ivor
peds_57,Cap and Bells
peds_58,Damascus
peds_59,Aphonia
peds_60,Barbizon
peds_61,Chinchon
