,2022102635
peds_0,ウインブライト
peds_1,メイショウナナイロ
peds_2,ステイゴールド
peds_3,サマーエタニティ
peds_4,タイキシャトル
peds_5,メイショウサンサン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,アドマイヤコジーン
peds_9,オールフォーゲラン
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,ウインドストース
peds_13,ミスイメージ
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Cozzene
peds_19,アドマイヤマカディ
peds_20,ジェイドロバリー
peds_21,ミスゲラン
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,トウショウボーイ
peds_27,ホッカイフアイブ
peds_28,ダンサーズイメージ
peds_29,エントリーローズ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Caro
peds_39,Ride the Trails
peds_40,ノーザンテースト
peds_41,ミセスマカディー
peds_42,Mr. Prospector
peds_43,Number
peds_44,マルゼンスキー
peds_45,ゲラン
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,テスコボーイ
peds_55,ソシアルバターフライ
peds_56,ヴェンチア
peds_57,ユウカリ
peds_58,Native Dancer
peds_59,Noors Image
peds_60,ハードツービート
peds_61,第参ヒガシヒメ
