,2023103852
peds_0,アメリカンペイトリオット
peds_1,ハービンマオ
peds_2,War Front
peds_3,Life Well Lived
peds_4,ハービンジャー  Harbinger(英)
peds_5,ダンシングマオ
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,Dansili
peds_11,Penang Pearl
peds_12,ゴールドアリュール
peds_13,エスカビオーサ  Escabiosa(亜)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,デインヒル
peds_23,Hasili
peds_24,Bering
peds_25,Guapa
peds_26,サンデーサイレンス
peds_27,ニキーヤ
peds_28,Payant
peds_29,Elegia
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Danzig
peds_47,Razyana
peds_48,Kahyasi
peds_49,Kerali
peds_50,Arctic Tern
peds_51,Beaune
peds_52,Shareef Dancer
peds_53,Sauceboat
peds_54,Halo
peds_55,Wishing Well
peds_56,Nureyev
peds_57,Reluctant Guest
peds_58,Cipayo
peds_59,Piccalline
peds_60,Utopico
peds_61,Emisaria
