,2019101315
peds_0,シルバーステート
peds_1,ナムラミーティア
peds_2,ディープインパクト
peds_3,シルヴァースカヤ Silverskaya(米)
peds_4,サクラバクシンオー
peds_5,ハナコスマイル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,ダンスオブライフ Dance of Life(米)
peds_13,タイキミステリー
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Nijinsky
peds_27,Spring Is Here
peds_28,Green Forest
peds_29,Certain Secret
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,In Reality
peds_57,First Feather
peds_58,Shecky Greene
peds_59,Tell Meno Lies
peds_60,Known Fact
peds_61,フリーズザシークレット
