,2019100411
peds_0,アメリカンペイトリオット
peds_1,タマモイヤリング
peds_2,War Front
peds_3,Life Well Lived
peds_4,ブラックタイド
peds_5,タマモピアス
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,キングカメハメハ
peds_13,ダイヤモンドピアス
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Kingmambo
peds_27,マンファス
peds_28,サクラユタカオー
peds_29,タマモダイヤモンド
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,ラストタイクーン
peds_57,Pilot Bird
peds_58,テスコボーイ
peds_59,アンジェリカ
peds_60,ミルジョージ
peds_61,タマモコトブキ
