,2023104036
peds_0,マクフィ  Makfi(英)
peds_1,ロージーサンセット
peds_2,Dubawi
peds_3,Dhelaal
peds_4,キンシャサノキセキ
peds_5,レッドハイヒール
peds_6,Dubai Millennium  (英)
peds_7,Zomaradah
peds_8,Green Desert
peds_9,Irish Valley
peds_10,フジキセキ
peds_11,ケルトシャーン  Keltshaan(米)
peds_12,スペシャルウィーク
peds_13,トロピカルフラワー
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Danzig
peds_19,Foreign Courier
peds_20,Irish River
peds_21,Green Valley
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony
peds_25,Featherhill
peds_26,サンデーサイレンス
peds_27,キャンペンガール
peds_28,サクラバクシンオー
peds_29,クリスタルトロフィ
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Sir Ivor
peds_41,Courtly Dee
peds_42,Riverman
peds_43,Irish Star
peds_44,Val de Loir
peds_45,Sly Pola
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Lyphard
peds_53,Lady Berry
peds_54,Halo
peds_55,Wishing Well
peds_56,マルゼンスキー
peds_57,レディーシラオキ
peds_58,サクラユタカオー
peds_59,サクラハゴロモ
peds_60,クリスタルパレス
peds_61,スリードーター
