,2020110062
peds_0,War Front
peds_1,Elizabeth Browning
peds_2,Danzig
peds_3,Starry Dreamer
peds_4,Galileo (愛)
peds_5,Inca Princess
peds_6,Northern Dancer
peds_7,Pas de Nom
peds_8,Rubiano
peds_9,Lara's Star
peds_10,Sadler's Wells (米)
peds_11,Urban Sea (米)
peds_12,Holy Roman Emperor
peds_13,Miletrian
peds_14,Nearctic
peds_15,Natalma
peds_16,Admiral's Voyage
peds_17,Petitioner
peds_18,Fappiano
peds_19,Ruby Slippers
peds_20,Forli
peds_21,True Reality
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Miswaki
peds_25,Allegretta
peds_26,デインヒル
peds_27,L'On Vite
peds_28,Marju
peds_29,Warg
peds_30,Nearco
peds_31,Lady Angela
peds_32,Native Dancer
peds_33,Almahmoud
peds_34,Crafty Admiral
peds_35,Olympia Lou
peds_36,Petition
peds_37,Steady Aim
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Nijinsky
peds_41,Moon Glitter
peds_42,Aristophanes
peds_43,Trevisa
peds_44,Round Table
peds_45,Secret Promise
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Danzig
peds_55,Razyana
peds_56,Secretariat
peds_57,Fanfreluche
peds_58,ラストタイクーン
peds_59,Flame of Tara
peds_60,ダンシングブレーヴ
peds_61,Um Lardaff
