,2013103352
peds_0,ゴールドアリュール
peds_1,シルククインビー
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニキーヤ Nikiya(米)
peds_4,キングカメハメハ
peds_5,ユウサンポリッシュ
peds_6,Halo
peds_7,Wishing Well
peds_8,Nureyev
peds_9,Reluctant Guest
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,エルセニョール El Senor(米)
peds_13,エルゼビアー Elzevir(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Special
peds_20,Hostage
peds_21,Vaguely Royal
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Valdez
peds_27,Sunrise Sue
peds_28,Elocutionist
peds_29,Friendly Relations
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Nijinsky
peds_43,Entente
peds_44,Vaguely Noble
peds_45,Shoshanna
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Exclusive Native
peds_55,Sally Stark
peds_56,Grey Dawn
peds_57,Sophistry
peds_58,Gallant Romeo
peds_59,Strictly Speaking
peds_60,Nearctic
peds_61,Flaring Top
