,2021107064
peds_0,コパノリッキー
peds_1,キーラ
peds_2,ゴールドアリュール
peds_3,コパノニキータ
peds_4,ディープブリランテ
peds_5,リントス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ティンバーカントリー Timber Country(米)
peds_9,ニホンピロローズ
peds_10,ディープインパクト
peds_11,ラヴアンドバブルズ Love And Bubbles(米)
peds_12,ウォーエンブレム War Emblem(米)
peds_13,コニャックレディ Cognac Lady(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Woodman
peds_19,Fall Aspen
peds_20,トニービン
peds_21,ウェディングブーケ
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Loup Sauvage
peds_25,バブルドリーム
peds_26,Our Emblem
peds_27,Sweetest Lady
peds_28,Olympio
peds_29,Carmanetta
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Mr. Prospector
peds_39,プレイメイト
peds_40,Pretense
peds_41,Change Water
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,アリーウイン
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Riverman
peds_51,Louveterie
peds_52,Akarad
peds_53,バブルプロスペクター
peds_54,Mr. Prospector
peds_55,Personal Ensign
peds_56,Lord at War
peds_57,Sweetest Roman
peds_58,Naskra
peds_59,Carols Christmas
peds_60,Roberto
peds_61,True Native
