,2015106080
peds_0,ネオユニヴァース
peds_1,イノチノアカリ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ポインテッドパス Pointed Path(英)
peds_4,ラムタラ Lammtarra(米)
peds_5,マダムミッテラン Mme. Mitterand(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,Kris
peds_9,Silken Way
peds_10,Nijinsky
peds_11,Snow Bride
peds_12,Mr. Prospector
peds_13,Mitterand
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Shantung
peds_21,Boulevard
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Blushing Groom
peds_25,Awaasif
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Hold Your Peace
peds_29,Laredo Lass
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Sicambre
peds_43,Barley Corn
peds_44,Pall Mall
peds_45,Costa Sola
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Red God
peds_51,Runaway Bride
peds_52,Snow Knight
peds_53,Royal Statute
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Speak John
peds_59,Blue Moon
peds_60,Bold Ruler
peds_61,Fortunate Isle
