クラス,血統,1着,2着,3着,着外
all,タートルボウル,1,0,0,0
all,ローズキングダム,1,0,0,0
all,ブラックタイド,0,1,0,0
all,ヴィクトワールピサ,0,1,0,1
all,クロフネ,0,0,1,0
all,ディープインパクト,0,0,1,0
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,1
all,キングズベスト,0,0,0,0
all,シニスターミニスター,0,0,0,1
all,スズカコーズウェイ,0,0,0,0
all,スピルバーグ,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,メイショウボーラー,0,0,0,1
未勝利,タートルボウル,1,0,0,0
未勝利,ローズキングダム,1,0,0,0
未勝利,ブラックタイド,0,1,0,0
未勝利,ヴィクトワールピサ,0,1,0,1
未勝利,クロフネ,0,0,1,0
未勝利,ディープインパクト,0,0,1,0
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,キングズベスト,0,0,0,0
未勝利,シニスターミニスター,0,0,0,1
未勝利,スズカコーズウェイ,0,0,0,0
未勝利,スピルバーグ,0,0,0,1
未勝利,タイムパラドックス,0,0,0,1
未勝利,ティンバーカントリー,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トビーズコーナー,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,ホワイトマズル,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
