クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,4,6,2,25
all,ディープインパクト,4,4,0,25
all,エピファネイア,4,2,2,10
all,キングカメハメハ,4,1,4,13
all,ハーツクライ,3,4,2,23
all,スクリーンヒーロー,3,0,0,2
all,オルフェーヴル,2,2,1,8
all,ゴールドシップ,1,2,2,13
all,モーリス,1,2,0,8
all,ハービンジャー,1,1,3,20
all,ドゥラメンテ,1,1,2,8
all,ワークフォース,1,0,1,1
all,ヴィクトワールピサ,1,0,1,4
all,バゴ,1,0,0,3
all,マンハッタンカフェ,1,0,0,1
all,リオンディーズ,1,0,0,3
all,ケープブランコ,0,2,1,2
all,ノヴェリスト,0,1,2,5
all,Tapit,0,1,0,0
all,アドマイヤムーン,0,1,0,0
all,タニノギムレット,0,1,0,0
all,ダイワメジャー,0,1,0,1
all,ロードカナロア,0,1,0,6
all,キズナ,0,0,2,8
all,Frankel,0,0,1,0
all,ジャスタウェイ,0,0,1,10
all,ジャングルポケット,0,0,1,2
all,ゼンノロブロイ,0,0,1,5
all,ディープブリランテ,0,0,1,1
all,ドリームジャーニー,0,0,1,1
all,ブレイクランアウト,0,0,1,2
all,ホワイトマズル,0,0,1,0
all,Galileo,0,0,0,1
all,Golden Horn,0,0,0,1
all,Kitten's Joy,0,0,0,2
all,New Bay,0,0,0,1
all,Sir Percy,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,エイシンフラッシュ,0,0,0,6
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,クリエイター,0,0,0,1
all,クロフネ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,2
all,ゴールドヘイロー,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,スズカフェニックス,0,0,0,1
all,ステイゴールド,0,0,0,3
all,スピルバーグ,0,0,0,1
all,スペシャルウィーク,0,0,0,3
all,ダノンシャンティ,0,0,0,2
all,ディープスカイ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンラー,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ナカヤマフェスタ,0,0,0,3
all,バトルプラン,0,0,0,1
all,フェノーメノ,0,0,0,4
all,ブラックタイド,0,0,0,5
all,ベルシャザール,0,0,0,3
all,ベーカバド,0,0,0,3
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミスキャスト,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,ヨハネスブルグ,0,0,0,3
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ローズキングダム,0,0,0,2
all,ワールドエース,0,0,0,2
1勝クラス,ルーラーシップ,3,1,2,6
1勝クラス,キングカメハメハ,2,1,1,7
1勝クラス,ディープインパクト,2,1,0,11
1勝クラス,ハーツクライ,1,2,0,10
1勝クラス,ゴールドシップ,1,1,1,8
1勝クラス,モーリス,1,1,0,1
1勝クラス,オルフェーヴル,1,0,0,1
1勝クラス,リオンディーズ,1,0,0,2
1勝クラス,ハービンジャー,0,1,2,12
1勝クラス,ドゥラメンテ,0,1,1,4
1勝クラス,Tapit,0,1,0,0
1勝クラス,アドマイヤムーン,0,1,0,0
1勝クラス,エピファネイア,0,1,0,2
1勝クラス,キズナ,0,0,1,4
1勝クラス,ケープブランコ,0,0,1,1
1勝クラス,ジャングルポケット,0,0,1,1
1勝クラス,ゼンノロブロイ,0,0,1,1
1勝クラス,ワークフォース,0,0,1,0
1勝クラス,Galileo,0,0,0,1
1勝クラス,Sir Percy,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,4
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,ダノンシャンティ,0,0,0,1
