クラス,血統,1着,2着,3着,着外
all,ステイゴールド,1,0,0,0
all,ディープインパクト,1,0,0,0
all,ジャングルポケット,0,1,0,0
all,ファスリエフ,0,1,0,0
all,マツリダゴッホ,0,0,1,0
all,マーベラスサンデー,0,0,1,0
all,Creative Cause,0,0,0,1
all,Distorted Humor,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アッミラーレ,0,0,0,1
all,キングズベスト,0,0,0,1
all,クロフネ,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダンカーク,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,パイロ,0,0,0,0
all,ブラックタイド,0,0,0,1
all,ルーラーシップ,0,0,0,1
未勝利,ステイゴールド,1,0,0,0
未勝利,ディープインパクト,1,0,0,0
未勝利,ジャングルポケット,0,1,0,0
未勝利,ファスリエフ,0,1,0,0
未勝利,マツリダゴッホ,0,0,1,0
未勝利,マーベラスサンデー,0,0,1,0
未勝利,Creative Cause,0,0,0,1
未勝利,Distorted Humor,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,アッミラーレ,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,2
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タニノギムレット,0,0,0,1
未勝利,タートルボウル,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,パイロ,0,0,0,0
未勝利,ブラックタイド,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
