クラス,血統,1着,2着,3着,着外
all,ディープインパクト,4,2,0,16
all,エピファネイア,3,2,1,6
all,キングカメハメハ,3,0,3,11
all,スクリーンヒーロー,3,0,0,2
all,ハーツクライ,2,3,2,15
all,オルフェーヴル,2,1,0,7
all,ハービンジャー,1,1,2,14
all,ドゥラメンテ,1,1,1,6
all,ヴィクトワールピサ,1,0,1,3
all,マンハッタンカフェ,1,0,0,1
all,リオンディーズ,1,0,0,2
all,ルーラーシップ,0,4,1,19
all,ゴールドシップ,0,2,1,11
all,ノヴェリスト,0,1,2,5
all,Tapit,0,1,0,0
all,ケープブランコ,0,1,0,1
all,タニノギムレット,0,1,0,0
all,ダイワメジャー,0,1,0,1
all,モーリス,0,1,0,7
all,キズナ,0,0,2,4
all,Frankel,0,0,1,0
all,ジャングルポケット,0,0,1,2
all,ディープブリランテ,0,0,1,1
all,ドリームジャーニー,0,0,1,0
all,ホワイトマズル,0,0,1,0
all,ワークフォース,0,0,1,1
all,Golden Horn,0,0,0,1
all,Kitten's Joy,0,0,0,2
all,New Bay,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,クリエイター,0,0,0,1
all,クロフネ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,7
all,スズカフェニックス,0,0,0,1
all,ステイゴールド,0,0,0,3
all,スペシャルウィーク,0,0,0,2
all,ゼンノロブロイ,0,0,0,4
all,ダノンシャンティ,0,0,0,1
all,ディープスカイ,0,0,0,1
all,トーセンラー,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,バゴ,0,0,0,2
all,バトルプラン,0,0,0,1
all,ブラックタイド,0,0,0,4
all,ブレイクランアウト,0,0,0,1
all,ベルシャザール,0,0,0,2
all,ベーカバド,0,0,0,3
all,マジェスティックウォリアー,0,0,0,1
all,ミスキャスト,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,ヨハネスブルグ,0,0,0,2
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ローズキングダム,0,0,0,2
all,ロードカナロア,0,0,0,3
all,ワールドエース,0,0,0,1
1勝クラス,ディープインパクト,2,0,0,4
1勝クラス,ハーツクライ,1,1,0,5
