クラス,血統,1着,2着,3着,着外
all,War Front,1,0,0,0
all,クロフネ,1,0,0,1
all,マツリダゴッホ,1,0,0,1
all,リヤンドファミユ,1,0,0,0
all,ルーラーシップ,1,0,0,2
all,ローズキングダム,1,0,0,1
all,ワークフォース,1,0,0,0
all,キズナ,0,3,0,2
all,ディープインパクト,0,1,1,2
all,ヴィクトワールピサ,0,1,1,1
all,ダイワメジャー,0,1,0,3
all,ハーツクライ,0,1,0,0
all,オルフェーヴル,0,0,1,2
all,スクリーンヒーロー,0,0,1,0
all,ノヴェリスト,0,0,1,0
all,ブラックタイド,0,0,1,1
all,ワンアンドオンリー,0,0,1,0
all,Galileo,0,0,0,1
all,Into Mischief,0,0,0,1
all,Super Saver,0,0,0,1
all,アイルハヴアナザー,0,0,0,0
all,アドマイヤムーン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,6
all,エピファネイア,0,0,0,1
all,カネヒキリ,0,0,0,2
all,キングカメハメハ,0,0,0,4
all,キンシャサノキセキ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,シビルウォー,0,0,0,1
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,ステイゴールド,0,0,0,2
all,ストロングリターン,0,0,0,3
all,スマートファルコン,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,タートルボウル,0,0,0,0
all,ダノンレジェンド,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ハービンジャー,0,0,0,2
all,フェノーメノ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ベーカバド,0,0,0,1
all,マジェスティックウォリアー,0,0,0,2
all,ミッキーアイル,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モーリス,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ヴァンキッシュラン,0,0,0,1
オープン,War Front,1,0,0,0
オープン,ローズキングダム,1,0,0,1
オープン,キズナ,0,1,0,2
オープン,ダイワメジャー,0,1,0,1
オープン,スクリーンヒーロー,0,0,1,0
オープン,ノヴェリスト,0,0,1,0
オープン,Super Saver,0,0,0,1
オープン,アドマイヤムーン,0,0,0,1
オープン,エイシンフラッシュ,0,0,0,3
オープン,キングカメハメハ,0,0,0,2
オープン,クロフネ,0,0,0,1
オープン,シンボリクリスエス,0,0,0,1
オープン,タートルボウル,0,0,0,0
オープン,ドゥラメンテ,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,ベルシャザール,0,0,0,1
オープン,マジェスティックウォリアー,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ロードカナロア,0,0,0,1
未勝利,クロフネ,1,0,0,0
未勝利,マツリダゴッホ,1,0,0,1
未勝利,リヤンドファミユ,1,0,0,0
未勝利,ルーラーシップ,1,0,0,1
未勝利,ワークフォース,1,0,0,0
未勝利,キズナ,0,2,0,0
未勝利,ディープインパクト,0,1,1,2
未勝利,ヴィクトワールピサ,0,1,1,1
未勝利,ハーツクライ,0,1,0,0
未勝利,オルフェーヴル,0,0,1,2
未勝利,ブラックタイド,0,0,1,0
未勝利,ワンアンドオンリー,0,0,1,0
未勝利,Galileo,0,0,0,1
未勝利,Into Mischief,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,0
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,3
未勝利,エピファネイア,0,0,0,1
未勝利,カネヒキリ,0,0,0,2
未勝利,キングカメハメハ,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,シビルウォー,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,スウェプトオーヴァーボード,0,0,0,1
未勝利,ステイゴールド,0,0,0,2
未勝利,ストロングリターン,0,0,0,3
未勝利,スマートファルコン,0,0,0,2
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,ベーカバド,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴァンキッシュラン,0,0,0,1
