クラス,血統,1着,2着,3着,着外
all,シルバーステート,1,0,1,0
all,アメリカンペイトリオット,1,0,0,2
all,ザファクター,1,0,0,0
all,ダイワメジャー,0,1,0,2
all,ディスクリートキャット,0,1,0,2
all,ロゴタイプ,0,1,0,1
all,エイシンフラッシュ,0,0,1,0
all,ディープブリランテ,0,0,1,2
all,Speightstown,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,グランデッツァ,0,0,0,1
all,ジョーカプチーノ,0,0,0,5
all,スウェプトオーヴァーボード,0,0,0,1
all,タイキシャトル,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ファインニードル,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,モーリス,0,0,0,5
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,2
1勝クラス,シルバーステート,1,0,1,0
1勝クラス,アメリカンペイトリオット,1,0,0,2
1勝クラス,ザファクター,1,0,0,0
1勝クラス,ダイワメジャー,0,1,0,2
1勝クラス,ディスクリートキャット,0,1,0,2
1勝クラス,ロゴタイプ,0,1,0,1
1勝クラス,エイシンフラッシュ,0,0,1,0
1勝クラス,ディープブリランテ,0,0,1,2
1勝クラス,Speightstown,0,0,0,1
1勝クラス,アスカクリチャン,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オーシャンブルー,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,グランデッツァ,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,5
1勝クラス,スウェプトオーヴァーボード,0,0,0,1
1勝クラス,タイキシャトル,0,0,0,2
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,トビーズコーナー,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,ファインニードル,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,モーリス,0,0,0,5
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
