クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,1,0,0,0
all,ビーチパトロール,1,0,0,0
all,フリオーソ,0,1,0,1
all,ワールドエース,0,1,0,0
all,タリスマニック,0,0,1,0
all,ルーラーシップ,0,0,1,0
all,アジアエクスプレス,0,0,0,1
all,アンライバルド,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,カレンブラックヒル,0,0,0,3
all,キンシャサノキセキ,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ドレフォン,0,0,0,2
all,パイロ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,モーリス,0,0,0,1
all,リアルスティール,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,ドゥラメンテ,1,0,0,0
1勝クラス,フリオーソ,0,1,0,1
1勝クラス,タリスマニック,0,0,1,0
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,ロゴタイプ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
未勝利,ビーチパトロール,1,0,0,0
未勝利,ワールドエース,0,1,0,0
未勝利,ルーラーシップ,0,0,1,0
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アンライバルド,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ドレフォン,0,0,0,2
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
