クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,0,2,7
all,ヘニーヒューズ,2,0,0,3
all,サウスヴィグラス,1,2,1,9
all,シニスターミニスター,1,2,0,1
all,マジェスティックウォリアー,1,1,1,3
all,フォーウィールドライブ,1,1,0,1
all,パイロ,1,0,1,2
all,Dandy Man,1,0,0,0
all,アイルハヴアナザー,1,0,0,1
all,キンシャサノキセキ,1,0,0,3
all,スクリーンヒーロー,1,0,0,0
all,フェノーメノ,1,0,0,0
all,ホッコータルマエ,1,0,0,0
all,メイショウボーラー,1,0,0,2
all,モーリス,1,0,0,4
all,Roman Ruler,0,1,0,0
all,イスラボニータ,0,1,0,0
all,シルバーステート,0,1,0,0
all,スズカコーズウェイ,0,1,0,0
all,スワーヴリチャード,0,1,0,0
all,ディープブリランテ,0,1,0,0
all,デクラレーションオブウォー,0,1,0,0
all,トゥザワールド,0,1,0,0
all,ビッグアーサー,0,1,0,1
all,ミスターメロディ,0,1,0,1
all,ルーラーシップ,0,1,0,1
all,Gun Runner,0,0,1,0
all,Lonhro,0,0,1,0
all,タイキシャトル,0,0,1,3
all,ダイワメジャー,0,0,1,3
all,ドレフォン,0,0,1,4
all,ノヴェリスト,0,0,1,0
all,ハーツクライ,0,0,1,3
all,ベストウォーリア,0,0,1,1
all,ヨハネスブルグ,0,0,1,1
all,リアルインパクト,0,0,1,0
all,リオンディーズ,0,0,1,3
all,ロージズインメイ,0,0,1,2
all,Congrats,0,0,0,1
all,Into Mischief,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Midnight Lute,0,0,0,1
all,Shackleford,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,3
all,アルアイン,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,エスポワールシチー,0,0,0,3
all,エピカリス,0,0,0,1
all,エピファネイア,0,0,0,1
all,オーヴァルエース,0,0,0,2
all,カレンブラックヒル,0,0,0,0
all,ガルボ,0,0,0,1
all,キズナ,0,0,0,2
all,キタサンブラック,0,0,0,1
all,キングズベスト,0,0,0,1
all,コパノリッキー,0,0,0,4
all,ゴールドアリュール,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サムライハート,0,0,0,2
all,サートゥルナーリア,0,0,0,1
all,ザファクター,0,0,0,1
all,シルポート,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,3
all,ストロングリターン,0,0,0,1
all,スノードラゴン,0,0,0,1
all,スマートファルコン,0,0,0,2
all,タワーオブロンドン,0,0,0,2
all,ダノンレジェンド,0,0,0,2
all,ディスクリートキャット,0,0,0,5
all,ディーマジェスティ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ナダル,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,バゴ,0,0,0,1
