クラス,血統,1着,2着,3着,着外
all,ハービンジャー,1,0,0,1
all,ブリックスアンドモルタル,1,0,0,0
all,ゴールドシップ,0,2,0,0
all,キズナ,0,0,1,2
all,レイデオロ,0,0,1,0
all,Vekoma ヴェコマ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,エピファネイア,0,0,0,0
all,カリフォルニアクローム,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サンダースノー,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,マクフィ,0,0,0,1
all,ラブリーデイ,0,0,0,1
1勝クラス,ハービンジャー,1,0,0,0
1勝クラス,ゴールドシップ,0,1,0,0
1勝クラス,キズナ,0,0,1,1
1勝クラス,Vekoma ヴェコマ,0,0,0,1
1勝クラス,アルアイン,0,0,0,1
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
未勝利,ブリックスアンドモルタル,1,0,0,0
未勝利,ゴールドシップ,0,1,0,0
未勝利,レイデオロ,0,0,1,0
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エピファネイア,0,0,0,0
未勝利,キズナ,0,0,0,1
未勝利,サンダースノー,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
