クラス,血統,1着,2着,3着,着外
all,アルアイン,1,0,0,0
all,ウインブライト,0,1,0,0
all,ファインニードル,0,0,1,0
all,キタサンブラック,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,パドトロワ,0,0,0,1
all,フィレンツェファイア,0,0,0,1
all,フォーウィールドライブ,0,0,0,1
all,ベンバトル,0,0,0,2
all,モズアスコット,0,0,0,1
all,モーリス,0,0,0,2
1勝クラス,アルアイン,1,0,0,0
1勝クラス,ウインブライト,0,1,0,0
1勝クラス,ファインニードル,0,0,1,0
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,パドトロワ,0,0,0,1
1勝クラス,フィレンツェファイア,0,0,0,1
1勝クラス,フォーウィールドライブ,0,0,0,1
1勝クラス,ベンバトル,0,0,0,2
1勝クラス,モズアスコット,0,0,0,1
1勝クラス,モーリス,0,0,0,2
