クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,4,0,0,9
all,キズナ,3,1,0,7
all,ドレフォン,2,3,1,14
all,マジェスティックウォリアー,2,2,1,9
all,モーリス,2,0,1,2
all,Liam's Map,2,0,0,0
all,ダノンレジェンド,2,0,0,1
all,ブラックタイド,2,0,0,3
all,カリフォルニアクローム,1,2,1,5
all,エスポワールシチー,1,2,0,1
all,シャンハイボビー,1,2,0,6
all,シュヴァルグラン,1,1,0,0
all,スクリーンヒーロー,1,1,0,0
all,パレスマリス,1,1,0,0
all,レイデオロ,1,1,0,3
all,ワールドエース,1,0,3,8
all,シニスターミニスター,1,0,2,5
all,American Pharoah,1,0,1,1
all,Mendelssohn,1,0,1,1
all,コパノリッキー,1,0,1,9
all,リオンディーズ,1,0,1,3
all,アイルハヴアナザー,1,0,0,0
all,キタサンブラック,1,0,0,0
all,マクフィ,1,0,0,3
all,モーニン,1,0,0,5
all,エピファネイア,0,3,0,8
all,リアルスティール,0,3,0,3
all,ガルボ,0,2,1,0
all,ラニ,0,1,2,0
all,ディーマジェスティ,0,1,1,0
all,ヘニーハウンド,0,1,1,0
all,マインドユアビスケッツ,0,1,1,7
all,ロードカナロア,0,1,1,11
all,エスケンデレヤ,0,1,0,0
all,サトノダイヤモンド,0,1,0,6
all,サンダースノー,0,1,0,4
all,バゴ,0,1,0,1
all,ビーチパトロール,0,1,0,1
all,ヘニーヒューズ,0,1,0,8
all,ヴァンセンヌ,0,1,0,1
all,デクラレーションオブウォー,0,0,3,5
all,ダノンバラード,0,0,2,1
all,ハービンジャー,0,0,2,1
all,パイロ,0,0,2,11
all,Uncle Mo,0,0,1,0
all,アメリカンペイトリオット,0,0,1,2
all,キンシャサノキセキ,0,0,1,2
all,ゴールドシップ,0,0,1,2
all,ニューイヤーズデイ,0,0,1,2
all,レッドファルクス,0,0,1,1
all,ロゴタイプ,0,0,1,4
all,Arrogate,0,0,0,1
all,Blue Point,0,0,0,1
all,Catholic Boy,0,0,0,1
all,Dundeel,0,0,0,1
all,Into Mischief,0,0,0,1
all,Mitole,0,0,0,1
all,アイファーソング,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アルアイン,0,0,0,3
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,4
all,エピカリス,0,0,0,2
all,オルフェーヴル,0,0,0,4
all,カレンブラックヒル,0,0,0,7
all,グランデッツァ,0,0,0,1
all,サトノアラジン,0,0,0,4
all,サトノクラウン,0,0,0,4
all,ザファクター,0,0,0,2
all,シルバーステート,0,0,0,3
all,ジャスタウェイ,0,0,0,6
all,ストロングリターン,0,0,0,1
all,スノードラゴン,0,0,0,2
all,スワーヴリチャード,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,10
all,ダンカーク,0,0,0,7
all,ディスクリートキャット,0,0,0,5
all,ディープインパクト,0,0,0,4
all,トランセンド,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ハーツクライ,0,0,0,3
all,バトルプラン,0,0,0,2
all,パドトロワ,0,0,0,2
all,ビッグアーサー,0,0,0,9
all,ファインニードル,0,0,0,2
all,フリオーソ,0,0,0,2
all,ブリックスアンドモルタル,0,0,0,6
all,ヘンリーバローズ,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ベーカバド,0,0,0,1
all,ホッコータルマエ,0,0,0,6
all,ホークビル,0,0,0,2
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,ヤマカツエース,0,0,0,0
all,ラブリーデイ,0,0,0,3
all,リアルインパクト,0,0,0,6
all,ルーラーシップ,0,0,0,9
all,ロジャーバローズ,0,0,0,4
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワンダーアキュート,0,0,0,1
all,ヴィクトワールピサ,0,0,0,3
1勝クラス,ドレフォン,2,2,0,5
1勝クラス,キズナ,1,1,0,3
1勝クラス,レイデオロ,1,1,0,0
1勝クラス,シニスターミニスター,1,0,2,1
1勝クラス,American Pharoah,1,0,0,0
1勝クラス,Liam's Map,1,0,0,0
1勝クラス,キタサンブラック,1,0,0,0
1勝クラス,コパノリッキー,1,0,0,3
1勝クラス,ダノンレジェンド,1,0,0,0
1勝クラス,マクフィ,1,0,0,0
1勝クラス,マジェスティックウォリアー,1,0,0,3
1勝クラス,カリフォルニアクローム,0,2,1,3
1勝クラス,ガルボ,0,2,1,0
1勝クラス,ヘニーハウンド,0,1,1,0
1勝クラス,サンダースノー,0,1,0,1
1勝クラス,ヘニーヒューズ,0,1,0,4
1勝クラス,ロードカナロア,0,1,0,4
1勝クラス,ダノンバラード,0,0,2,0
1勝クラス,ハービンジャー,0,0,2,0
1勝クラス,デクラレーションオブウォー,0,0,1,1
1勝クラス,レッドファルクス,0,0,1,1
1勝クラス,ロゴタイプ,0,0,1,0
1勝クラス,Mendelssohn,0,0,0,1
1勝クラス,アイファーソング,0,0,0,1
1勝クラス,アドミラブル,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エピファネイア,0,0,0,3
1勝クラス,サトノアラジン,0,0,0,2
1勝クラス,サトノダイヤモンド,0,0,0,3
1勝クラス,ザファクター,0,0,0,2
1勝クラス,ジャスタウェイ,0,0,0,2
1勝クラス,ダイワメジャー,0,0,0,5
1勝クラス,ダンカーク,0,0,0,3
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,トランセンド,0,0,0,2
1勝クラス,ドゥラメンテ,0,0,0,4
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,パイロ,0,0,0,7
1勝クラス,ビッグアーサー,0,0,0,6
1勝クラス,ファインニードル,0,0,0,1
1勝クラス,フリオーソ,0,0,0,2
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,モーニン,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,4
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,5
1勝クラス,ロジャーバローズ,0,0,0,1
1勝クラス,ワンダーアキュート,0,0,0,1
1勝クラス,ワールドエース,0,0,0,3
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ドゥラメンテ,2,0,0,2
2勝クラス,ブラックタイド,1,0,0,1
2勝クラス,モーリス,1,0,0,0
2勝クラス,リオンディーズ,1,0,0,1
2勝クラス,エスポワールシチー,0,2,0,0
2勝クラス,サトノダイヤモンド,0,1,0,1
2勝クラス,ドレフォン,0,1,0,2
2勝クラス,リアルスティール,0,1,0,1
2勝クラス,パイロ,0,0,2,3
2勝クラス,American Pharoah,0,0,1,1
2勝クラス,マジェスティックウォリアー,0,0,1,5
2勝クラス,ロードカナロア,0,0,1,1
2勝クラス,イスラボニータ,0,0,0,1
2勝クラス,カレンブラックヒル,0,0,0,1
2勝クラス,コパノリッキー,0,0,0,4
2勝クラス,シニスターミニスター,0,0,0,2
2勝クラス,ダイワメジャー,0,0,0,4
2勝クラス,ダンカーク,0,0,0,3
2勝クラス,ディープインパクト,0,0,0,3
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,ラブリーデイ,0,0,0,2
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ローエングリン,0,0,0,1
オープン,スクリーンヒーロー,1,1,0,0
オープン,アイルハヴアナザー,1,0,0,0
オープン,マジェスティックウォリアー,0,1,0,0
オープン,ドレフォン,0,0,1,2
オープン,リオンディーズ,0,0,1,0
オープン,イスラボニータ,0,0,0,1
オープン,エピファネイア,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キズナ,0,0,0,2
オープン,シニスターミニスター,0,0,0,2
オープン,ダンカーク,0,0,0,1
オープン,ディスクリートキャット,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,ネオユニヴァース,0,0,0,1
オープン,パイロ,0,0,0,1
オープン,ヘニーヒューズ,0,0,0,2
オープン,ベーカバド,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ロージズインメイ,0,0,0,1
オープン,ロードカナロア,0,0,0,2
未勝利,キズナ,2,0,0,2
未勝利,ドゥラメンテ,2,0,0,2
未勝利,シャンハイボビー,1,2,0,6
未勝利,シュヴァルグラン,1,1,0,0
未勝利,パレスマリス,1,1,0,0
未勝利,マジェスティックウォリアー,1,1,0,1
未勝利,ワールドエース,1,0,3,5
未勝利,Mendelssohn,1,0,1,0
未勝利,モーリス,1,0,1,1
未勝利,Liam's Map,1,0,0,0
未勝利,エスポワールシチー,1,0,0,0
未勝利,カリフォルニアクローム,1,0,0,2
未勝利,ダノンレジェンド,1,0,0,1
未勝利,ブラックタイド,1,0,0,1
未勝利,モーニン,1,0,0,4
未勝利,エピファネイア,0,3,0,4
未勝利,リアルスティール,0,2,0,1
未勝利,ラニ,0,1,2,0
未勝利,ディーマジェスティ,0,1,1,0
未勝利,マインドユアビスケッツ,0,1,1,7
未勝利,エスケンデレヤ,0,1,0,0
未勝利,バゴ,0,1,0,1
未勝利,ビーチパトロール,0,1,0,1
未勝利,ヴァンセンヌ,0,1,0,1
未勝利,デクラレーションオブウォー,0,0,2,4
未勝利,Uncle Mo,0,0,1,0
未勝利,アメリカンペイトリオット,0,0,1,2
未勝利,キンシャサノキセキ,0,0,1,2
