クラス,血統,1着,2着,3着,着外
all,ハーツクライ,1,0,0,0
all,Midnight Lute,0,1,0,0
all,ゴールドアリュール,0,0,1,0
all,キングカメハメハ,0,0,0,0
all,コンデュイット,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ヴァーミリアン,0,0,0,1
オープン,ハーツクライ,1,0,0,0
オープン,Midnight Lute,0,1,0,0
オープン,ゴールドアリュール,0,0,1,0
オープン,キングカメハメハ,0,0,0,0
オープン,コンデュイット,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,ダノンシャンティ,0,0,0,1
オープン,ティンバーカントリー,0,0,0,1
オープン,テイエムオペラオー,0,0,0,1
オープン,マツリダゴッホ,0,0,0,1
オープン,ロージズインメイ,0,0,0,1
オープン,ヴァーミリアン,0,0,0,1
