クラス,血統,1着,2着,3着,着外
all,ハーツクライ,1,1,1,3
all,ハービンジャー,1,1,1,2
all,ルーラーシップ,1,1,0,2
all,ディープブリランテ,1,0,0,0
all,モンテロッソ,1,0,0,1
all,Haynesfield,0,1,0,0
all,シンボリクリスエス,0,1,0,2
all,キンシャサノキセキ,0,0,1,0
all,ディープインパクト,0,0,1,4
all,マンハッタンカフェ,0,0,1,2
all,Frankel,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アンライバルド,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キングカメハメハ,0,0,0,4
all,クロフネ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ステイゴールド,0,0,0,3
all,トゥザグローリー,0,0,0,2
all,ドリームジャーニー,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,3
all,パイロ,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,ローエングリン,0,0,0,2
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,モンテロッソ,1,0,0,0
未勝利,ハーツクライ,0,1,0,1
未勝利,キンシャサノキセキ,0,0,1,0
未勝利,Frankel,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,2
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
