クラス,血統,1着,2着,3着,着外
all,ダノンレジェンド,3,0,0,2
all,Speightstown,1,0,0,0
all,ダイワメジャー,1,0,0,1
all,シニスターミニスター,0,1,1,0
all,Into Mischief,0,1,0,0
all,ディスクリートキャット,0,1,0,1
all,ドレフォン,0,1,0,2
all,ハクサンムーン,0,1,0,0
all,カリフォルニアクローム,0,0,1,0
all,ニシケンモノノフ,0,0,1,0
all,ヘニーヒューズ,0,0,1,2
all,ミスターメロディ,0,0,1,1
all,Mendelssohn,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アポロキングダム,0,0,0,2
all,イスラボニータ,0,0,0,2
all,エイシンヒカリ,0,0,0,1
all,エーシントップ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,2
all,キタサンブラック,0,0,0,1
all,コパノリッキー,0,0,0,2
all,サウスヴィグラス,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サンダースノー,0,0,0,1
all,ザファクター,0,0,0,2
all,シャンハイボビー,0,0,0,0
all,ジャスタウェイ,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,バンブーエール,0,0,0,1
all,パイロ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,ホークビル,0,0,0,1
all,マインドユアビスケッツ,0,0,0,2
all,ミッキーアイル,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,モーリス,0,0,0,1
all,リアルスティール,0,0,0,1
all,リオンディーズ,0,0,0,4
all,ロゴタイプ,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワールドエース,0,0,0,1
1勝クラス,ダイワメジャー,1,0,0,1
1勝クラス,ダノンレジェンド,1,0,0,0
1勝クラス,ディスクリートキャット,0,1,0,1
1勝クラス,ハクサンムーン,0,1,0,0
1勝クラス,カリフォルニアクローム,0,0,1,0
1勝クラス,シニスターミニスター,0,0,1,0
1勝クラス,Mendelssohn,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,2
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サンダースノー,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,0
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,バンブーエール,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,2
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,2
1勝クラス,ロゴタイプ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
オープン,Speightstown,1,0,0,0
オープン,Into Mischief,0,1,0,0
オープン,ヘニーヒューズ,0,0,1,1
オープン,イスラボニータ,0,0,0,1
オープン,サウスヴィグラス,0,0,0,1
オープン,ザファクター,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,ニホンピロアワーズ,0,0,0,1
オープン,フリオーソ,0,0,0,1
オープン,モーリス,0,0,0,1
オープン,ロードカナロア,0,0,0,1
オープン,ワールドエース,0,0,0,1
新馬,ダノンレジェンド,1,0,0,1
新馬,シニスターミニスター,0,1,0,0
新馬,ミスターメロディ,0,0,1,1
新馬,コパノリッキー,0,0,0,1
新馬,パイロ,0,0,0,1
新馬,リアルスティール,0,0,0,1
未勝利,ダノンレジェンド,1,0,0,1
未勝利,ドレフォン,0,1,0,1
未勝利,ニシケンモノノフ,0,0,1,0
未勝利,アジアエクスプレス,0,0,0,1
未勝利,エーシントップ,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,2
未勝利,ホークビル,0,0,0,1
未勝利,ミッキーグローリー,0,0,0,1
未勝利,リオンディーズ,0,0,0,2
