クラス,血統,1着,2着,3着,着外
all,ワークフォース,1,1,0,3
all,ダンカーク,1,0,0,2
all,ブラックタイド,0,1,0,0
all,エイシンフラッシュ,0,0,1,1
all,ゴールドアリュール,0,0,1,1
all,アイルハヴアナザー,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,カネヒキリ,0,0,0,1
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,タートルボウル,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ルーラーシップ,0,0,0,1
未勝利,ワークフォース,1,1,0,3
未勝利,ダンカーク,1,0,0,2
未勝利,ブラックタイド,0,1,0,0
未勝利,エイシンフラッシュ,0,0,1,1
未勝利,ゴールドアリュール,0,0,1,1
未勝利,アイルハヴアナザー,0,0,0,2
未勝利,オルフェーヴル,0,0,0,1
未勝利,カネヒキリ,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,サウスヴィグラス,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タートルボウル,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
